"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"13238","JACKSONVILLE GREYHOUND RACING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"132830","ASAP RENT-A-CAR","Automotive","Transportation","Car & truck rental agencies",50,50,"#000000AF","#000000AF",1000
"13307","JOHNSON & BLANTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",7000
"13391","KEISER UNIVERSITY","Education","Government Agencies/Education/Other","Schools & colleges",0,100,"#FF0000AF","#FF0000AF",3000
"13408309","ROBERT M LEVY & ASSOCIATES INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",34.6153846153846,65.3846153846154,"#520000AF","#520000AF",13000
"13430","KEYSTONE AUTOMOTIVE INDUSTRIES","Automotive","Transportation","Truck & automotive parts and accessories",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"134315","FLORIDA CAREER COLLEGE","Accountants","Finance, Insurance & Real Estate","Accountants",0,100,"#FF0000AF","#FF0000AF",1000
"13460","KITSON EVERGREEN","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",35.2941176470588,64.7058823529412,"#4D0000AF","#4D0000AF",8500
"134660","BABCOCK FLORIDA CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",50,50,"#000000AF","#000000AF",1000
"135359","BOLINGBROOK PROPERTY PARTNERS LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",1000
"13612","LAWYERS ACTION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",5500
"136991","LAKELAND PROPERTY PARTNERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"137431","DAYTONA COLLEGE","Education","Government Agencies/Education/Other","Schools & colleges",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"13829","LYKES BROTHERS INC","Crop Production & Basic Processing","Agriculture","Farmers, in general",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",8750
"13847","MACNEILL GROUP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",1000
"13857","MAGELLAN HEALTH SERVICES","Health Services","Health","Mental health services",25,75,"#800000AF","#800000AF",6000
"1388642","APARTMENT","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",7000
"1389","JM FAMILY ENTERPRISES","Automotive","Transportation","Auto dealers, new & used",38.8888888888889,61.1111111111111,"#3D0000AF","#3D0000AF",9000
"13908","MANUEL KADRE PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",20,80,"#990000AF","#9E0000AF",2500
"13918","MARCHENA & GRAHAM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",750
"13929","MARINE INDUSTRIES ASSOCIATION OF SOUTH FLORIDA","Miscellaneous Transport","Transportation","Pleasure boats",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",5500
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",11500
"140262","SOUTH CAROLINA PROPERTY PARTNERS","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",1000
"140699","SYRACUSE PROPERTY PARNTERS LL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"14138","METZ HAUSER & HUSBAND PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"14145","MIAMI PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",10500
"14339","MOSAIC FERTILIZER","Agricultural Services & Products","Agriculture","Agricultural chemicals (fertilizers & pesticides)",10,90,"#CC0000AF","#D10000AF",5000
"14404","NATIONAL ASSOCIATION OF CREDIT MANAGERS","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",9500
"14420","NATIONAL INSURANCE MANAGEMENT","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",2500
"14424","NATIONAL RESOURCE RECOVERY","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"14432","NAVIGY","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",36,64,"#470000AF","#470000AF",12500
"14446","NEPTUNE TNT FIREWORKS","Chemical & Related Manufacturing","General Business","Explosives",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",2250
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"14551","NEWHOUSE BROADCASTING CORP","Telecom Services & Equipment","Communications & Electronics","Telecommunications",22.7272727272727,77.2727272727273,"#8F0000AF","#8F0000AF",11000
"14562","NEWSOME LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"14647","NORTHWOOD TPA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",2000
"1466","KRAFT FOODS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",36.8421052631579,63.1578947368421,"#470000AF","#470000AF",9500
"146931","LAKELAND INVESTORS LLC","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",1500
"147011","BOCA CIEGA INVESTORS LLC","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",1500
"14781","OPIS MANAGEMENT RESOURCES","Hospitals & Nursing Homes","Health","Nursing homes",38.0165289256198,61.9834710743802,"#3D0000AF","#3D0000AF",12100
"14791","ORANGE LAKE RESORT COALITION","Lodging & Tourism","General Business","Resorts",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",9500
"14796","ORCHID CONCESSIONS","Food & Beverage","General Business","Restaurants & drinking establishments",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"14835","OSCEOLA FARMS","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",5500
"1490","LAMAR CORPORATION","Business Services","General Business","Outdoor advertising services",0,100,"#FF0000AF","#FF0000AF",2000
"149048","ASSOCIATION OF FLORIDA COMMUNITY DEVELOPERS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"149213","LESSER LESSER LANDY & SMITH PLLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",1000
"149686","PHYSICIAN CONSORTIUM SERVICES LLC","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1500
"14979","PEDIATRIC HEALTH CHOICE","Hospitals & Nursing Homes","Health","Health care institutions",20,80,"#990000AF","#9E0000AF",5000
"15026","PEOPLE FOR ACCESS TO EMERGENCY CARE","Health Professionals","Health","Other physician specialists",37.5,62.5,"#420000AF","#420000AF",8000
"15070","PHANTOM FIREWORKS","Chemical & Related Manufacturing","General Business","Explosives",14.1442715700141,85.8557284299859,"#B80000AF","#B80000AF",3535
"15124","PITMAN LAW GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"151323","ROTH FARMS","Crop Production & Basic Processing","Agriculture","Farmers, in general",0,100,"#FF0000AF","#FF0000AF",700
"15151","PMSI","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",500
"15162","POLITICAL COMMUNICATIONS LLC","Business Services","General Business","Political consultants & advisers",0,100,"#FF0000AF","#FF0000AF",1000
"15196","PREFERRED CARE PARTNERS","Health Services","Health","HMOs",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",12000
"15197","PREFERRED MEDICAL PLAN","Health Services","Health","HMOs",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",5500
"15213","PRIEGUEZ & WEEMS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",62.5,37.5,"#00003DAF","#00003DAF",4000
"1521966","FLORIDA RETAIL FEDERATION HOME FURNISHINGS COUNCIL","Retail Sales","General Business","Retail trade",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",4500
"15223","PRINTING ASSOCIATION OF FLORIDA","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",0,100,"#FF0000AF","#FF0000AF",4000
"15239","PROFESSIONAL OPTICIANS OF FLORIDA","Health Services","Health","Optical services (glasses & contact lenses)",25,75,"#800000AF","#800000AF",6000
"15240","PROFESSIONAL WRECKER OPERATORS OF FLORIDA","Automotive","Transportation","Auto repair",47.8260869565217,52.1739130434783,"#0F0000AF","#0F0000AF",1150
"152545","HALOGEN SOFTWARE LLC","Computer Equipment & Services","Communications & Electronics","Computer software",0,100,"#FF0000AF","#FF0000AF",3500
"152680","AMERICAN FIRE SPRINKLER ASSOCIATION FLORIDA CHAPTER","Special Trade Contractors","Construction","Special trade contractors",40,60,"#330000AF","#330000AF",1250
"15273","PSS WORLD MEDICAL","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",50,50,"#000000AF","#000000AF",2000
"15378","RAYONIER INC","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",0,100,"#FF0000AF","#FF0000AF",2000
"15390","FLORIDA BAR","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"153904","CEMETERY FUNERAL & ALLIED PROVIDERS OF FLORIDA PAC","Miscellaneous Services","General Business","Funeral services",0,100,"#FF0000AF","#FF0000AF",2000
"154","AMERICAN MARKETING & MANAGEMENT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",75,25,"#00007FAF","#00007FAF",2000
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",7500
"154009","AMERICAN INTEGRITY CLAIMS SERVICES LLC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1000
"154310","CMTE FOR ACCESSIBLE GOVERNMENT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",30.9868058180827,69.0131941819173,"#660000AF","#660000AF",3227.18
"154568","DAVID M GASPARI PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1000
"155486","GELFAND & ARPE PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",350
"15607","RONALD L BOOK PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",28.9855072463768,71.0144927536232,"#700000AF","#700000AF",34500
"15640","ROYS CLUB","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",4000
"156482","FLORIDA FIRE SPRINKLER ASSOCIATION","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",750
"156530","FLORIDA RETAIL FEDERATION QUICK SERVICE RESTAURANT PAC","Food & Beverage","General Business","Restaurants & drinking establishments",37.5,62.5,"#420000AF","#420000AF",4000
"1569","INTERNATIONAL LONGSHOREMENS ASSOCIATION / ILA","Transportation Unions","Labor","Merchant marine & longshoremen unions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"15691","SAFETY NET HOSPITAL ALLIANCE","Hospitals & Nursing Homes","Health","Hospitals",40,60,"#330000AF","#330000AF",10000
"15790","SCG GOVERNMENTAL AFFAIRS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"158220","JHL LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",1000
"15831","SCOTT HOLDINGS","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1000
"158449","LOUIS BETZ & ASSOCIATE INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1000
"15865","SEM-CHI RICE PRODUCTS","Crop Production & Basic Processing","Agriculture","Other commodities (including rice, peanuts, honey)",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"1587226","LEIGH ROBINSON KERR & ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",700
"158733","PACIFIC SELECT PROPERTY INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",2500
"15925","SHERIDAN HEALTHCARE","Hospitals & Nursing Homes","Health","Health care institutions",0,100,"#FF0000AF","#FF0000AF",1500
"15935088","MILLERCOORS","Uncoded","Uncoded","Uncoded",53.3333333333333,46.6666666666667,"#00000FAF","#00000FAF",7500
"1599","MACYS INC","Retail Sales","General Business","Department, variety & convenience stores",0,100,"#FF0000AF","#FF0000AF",2000
"160171","JUDITH STERN CONSULTING INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",50,50,"#000000AF","#000000AF",1000
"160512","FLORIDA FEDERATION OF BUSINESS & PROFESSIONAL WOMEN","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"160534","SANTA ROSA INVESTORS INC","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",1000
"16064","SOUTH FLORIDA AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",4500
"16065","SOUTH FLORIDA INDUSTRIES","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",30,70,"#660000AF","#660000AF",5000
"16074","SOUTHERN GARDENS CITRUS NURSERY","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",34.6938775510204,65.3061224489796,"#520000AF","#520000AF",49000
"16078","SOUTHERN NATURAL GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",12.5,87.5,"#C20000AF","#C20000AF",4000
"16084","SOUTHLAND WASTE SYSTEMS","Waste Management","Energy & Natural Resources","Waste management",20,80,"#990000AF","#9E0000AF",2500
"16087","SOUTHWEST FLORIDA ENTERPRISES","Gambling & Casinos","General Business","Casinos, racetracks & gambling",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",6500
"16103","SPEARMAN MANAGEMENT","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",20,80,"#990000AF","#9E0000AF",2500
"16118","SPOHRER & DODD PL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",80,20,"#000099AF","#000099AF",1250
"161893","MERIDIAN COMMUNITY SERVICES GROUP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"16204","STILES CORP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"16214","STOFIN CO","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",25,75,"#800000AF","#800000AF",4000
"1625","MARATHON OIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",12.5,87.5,"#C20000AF","#C20000AF",4000
"16265","SUGAR CANE GROWERS COOPERATIVE OF FLORIDA","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",37.5,62.5,"#420000AF","#420000AF",4000
"16282","SUNBELT MILK PRODUCERS","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",20,80,"#990000AF","#9E0000AF",5000
"16291","SUNSHINE STATE INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",25,75,"#800000AF","#800000AF",4000
"16334","T-MOBILE","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",7000
"16347","TAMPA PROPERTY PARTNERS","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",30,70,"#660000AF","#660000AF",10000
"163636","MONTICELLO PARTNERSHIP LTD","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1000
"1639","MARRIOTT INTERNATIONAL","Lodging & Tourism","General Business","Hotels & motels",0,100,"#FF0000AF","#FF0000AF",2000
