"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"559826","HEALTH CENTER AT BRENTWOOD","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",90.42
"56","AGL RESOURCES","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"56004","CYNERGY CONSULTING LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",2500
"560066","VISTA MANOR","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",90.41
"5630","ACE USA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",3500
"5636","ADAMS & REESE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",6500
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",11000
"5667","AKERMAN LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",20.6896551724138,79.3103448275862,"#990000AF","#990000AF",14500
"56873","TIMMINS CONSULTING LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",2000
"57410","EVANS PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",3000
"57755","T J JERGER MGA LLC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",1000
"577770","RLB LAND CORPORATION","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",2000
"57829","INNOVATE FLORIDA","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",13500
"57978","FLAGLER CONSTRUCTION CORP","General Contractors","Construction","Construction & public works",0,100,"#FF0000AF","#FF0000AF",1500
"58062","AJAX BUILDING CORP","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",1000
"580743","NICKLAUS OF FLORIDA INC","Lodging & Tourism","General Business","Hotels & motels",0,100,"#FF0000AF","#FF0000AF",2000
"580961","ISLAND WAY GRILL INC","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",600
"581589","SAFETY HARBOR FACILITY OPERATIONS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",64.15
"581708","LAKE PARKER FACILITY OPERATIONS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",76.92
"581853","SARASOTA FACILITY OPERATIONS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",76.98
"581858","ST PETERSBURG FACILITY OPERATIONS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",76.98
"59030","SUNRISE CONSULTING","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",350
"59504","SCHOOL DEVELOPMENT HC FINANCE","Education","Government Agencies/Education/Other","Education",25,75,"#800000AF","#800000AF",4000
"600740","SANOFI US","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",25,75,"#800000AF","#800000AF",2000
"601303","SENIOR CARE PHARMACY INC","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",2500
"60262","WHITIS CONSULTING","Business Services","General Business","Political consultants & advisers",0,100,"#FF0000AF","#FF0000AF",2500
"603853","OCALA NEUROSURGICAL CENTER INC","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1000
"603866","JASON M GOLDMAN MD PA","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1000
"604502","PENSACOLA FACILITY OPERATIONS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",76.92
"60460","MIAMI DOLPHINS","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",0,100,"#FF0000AF","#FF0000AF",2000
"60598","FLORIDA SOCIETY OF OPHTHALMOLOGY","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",1500
"613549","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 78","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"6138","CALDER RACE COURSE","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",5500
"614736","CONSTRUCTIVE RESOURCE INC","Construction Services","Construction","Architectural services",0,100,"#FF0000AF","#FF0000AF",150
"61986","MBF HEALTHCARE MANAGEMENT","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",1000
"622295","COLONIAL LAKES HEALTH CARE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",64.1
"630211","FLORIDA RETAIL FEDERATION BEVERAGE COUNCIL","Food & Beverage","General Business","Beverages (non-alcoholic)",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",5500
"63501","NUVISION MANAGEMENT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",4000
"635799","CELEBRATION COMPANY","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",38.8888888888889,61.1111111111111,"#3D0000AF","#3D0000AF",9000
"63655","AIRAMID HEALTH SERVICES","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",2500
"640346","ROONEYS PUBLIC HOUSE","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",1500
"64063","SIGNATURE CONSULTING","Business Services","General Business","Management consultants & services",0,100,"#FF0000AF","#FF0000AF",4000
"64176","FLORIDA RETAIL FEDERATION GROCERY COUNCIL","Food Processing & Sales","Agriculture","Food stores",10.5263157894737,89.4736842105263,"#CC0000AF","#CC0000AF",9500
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",5.26315789473684,94.7368421052632,"#E60000AF","#E60000AF",9500
"65274","PRIMERICA","Insurance","Finance, Insurance & Real Estate","Life insurance",0,100,"#FF0000AF","#FF0000AF",1000
"65361","ALLAN I JACOB MD PA","Health Professionals","Health","Physicians",50,50,"#000000AF","#000000AF",2000
"65398","UNIVERSITY BEHAVIORAL CENTER","Health Professionals","Health","Psychiatrists & psychologists",0,100,"#FF0000AF","#FF0000AF",1500
"654171","ASSOCIATED BUILDERS & CONTRACTORS FLORIDA EAST COAST CHAPTER","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",4500
"65596","CLEAR CHOICE HEALTH CARE","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",4000
"656140","FLORIDA ARCHITECTS","Construction Services","Construction","Engineering, architecture & construction management services",10,90,"#CC0000AF","#D10000AF",5000
"66047","CITIZENS FOR AN ENTERPRISING DEMOCRACY","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",1000
"661762","ROCHE SURETY & CASUALTY","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"66458","DUNCAN COMPANIES INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",2000
"6691","EMPLOYERS INSURANCE CO OF NEVADA","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1000
"6736744","OLD REPUBLIC NATIONAL TITLE INSURANCE","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",20,80,"#990000AF","#9E0000AF",5000
"6768","FIREMANS FUND INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1000
"684081","CHICOS FAS INC","Retail Sales","General Business","Apparel & accessory stores",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"6853398","ROCKTENN","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",4500
"685832","SUNRISE SPORTS & ENTERTAINMENT","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",0,100,"#FF0000AF","#FF0000AF",1500
"688260","CENTRAL FLORIDA AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1750
"69717","GUNSTER YOAKLEY & STEWART","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"7","A DUDA & SONS","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",0,100,"#FF0000AF","#FF0000AF",11800
"701242","JACKSONVILLE JAGUARS","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",0,100,"#FF0000AF","#FF0000AF",1000
"70328","SUN RECYCLING","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",0,100,"#FF0000AF","#FF0000AF",1500
"7053","HAZEL PARK HARNESS RACEWAY","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",1500
"7054","HCR MANORCARE","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",9500
"7056","HEALTH MANAGEMENT ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",5500
"71185","WINDHAVEN INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",6000
"7202680","ADVANCED DISPOSAL","Waste Management","Energy & Natural Resources","Waste management",0,100,"#FF0000AF","#FF0000AF",1000
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",0,100,"#FF0000AF","#FF0000AF",4500
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",0,100,"#FF0000AF","#FF0000AF",5500
"739190","DAVID J VARGAS MD PA","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",500
"739916","SERGIO B SEOANE MD PA","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",500
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",10500
"74228","LANDMARC STRATEGIES INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",2000
"752922","PAUL W WHARTON CONSULTING INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1200
"753769","FLORIDA STANDARDBRED BREEDERS & OWNERS ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",3000
"7543","LINBARGER GOGGAN BLAIR & SAMPSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"759719","THE BROOKSHIRE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",90.41
"76024","POSEIDON RESOURCES","Water Utilities","Energy & Natural Resources","Water utilities",0,100,"#FF0000AF","#FF0000AF",1000
"76284","CONE DISTRIBUTING INC","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",1000
"7659","HARTMAN & TYNER INC DBA MARDI GRAS GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",7500
"77076","PLANTATION BAY","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",5000
"771","DELAWARE NORTH COMPANIES","Lodging & Tourism","General Business","Hotels & motels",8.69565217391304,91.304347826087,"#D60000AF","#D60000AF",11500
"77401","VENTURE INVESTMENT REALTY","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",3500
"774516","INCREDIBLE ICE LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"776912","HENRY DEAN & ASSOCIATES LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"77974","KIMMINS CONTRACTING CORPORATION","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",2000
"784812","FLAME","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",1000
"78884","EVENT SUPPORT CORP","Food & Beverage","General Business","Food catering & food services",50,50,"#000000AF","#000000AF",2000
"789","DEVRY EDUCATION GROUP","Education","Government Agencies/Education/Other","Schools & colleges",0,100,"#FF0000AF","#FF0000AF",2000
"78926","RACINGONE MULTIMEDIA","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",0,100,"#FF0000AF","#FF0000AF",1000
"79010","ISC PROPERTIES INC","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",1000
"79047","EVENT EQUIPMENT LEASING","Miscellaneous Services","General Business","Equipment rental & leasing",0,100,"#FF0000AF","#FF0000AF",2000
"79091","SOUTHEASTERN HAY & NURSERY","Crop Production & Basic Processing","Agriculture","Farmers, in general",0,100,"#FF0000AF","#FF0000AF",1500
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",25,75,"#800000AF","#800000AF",4000
"79469","WILMINGTON LAND CO","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",2500
"79547","RESOURCE CONSERVATION OF MANATEE","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",3000
"79612","FOREST CREEK ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1500
"79863","RESOURCE CONSERVATION OF SARASOTA","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",2500
"7991","NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",6500
"80005","LOCUST VALLEY INVESTMENTS LLC","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",1500
"80073","COMPASS PROPERTY HOLDING LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1000
"80082","WAYNE DENSCH INC","Beer, Wine & Liquor","General Business","Liquor wholesalers",50,50,"#000000AF","#000000AF",1000
"80231","CIRCLE N BAR RANCH","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1000
"803873","AUTO CENTRAL SERVICES","Automotive","Transportation","Auto repair",0,100,"#FF0000AF","#FF0000AF",1000
"80657","SEAVIN INC","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",0,100,"#FF0000AF","#FF0000AF",2500
"806926","TERRY L BUCKENHEIMER DMD PA","Health Professionals","Health","Dentists",0,100,"#FF0000AF","#FF0000AF",850
"81517","HEFFLEY & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1500
"8157269","MOTOROLA SOLUTIONS","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",0,100,"#FF0000AF","#FF0000AF",4500
"81633","VANDERGRIFT-WILLIAMS FARMS","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",0,100,"#FF0000AF","#FF0000AF",1000
"81920","PINCH A PENNY","Retail Sales","General Business","Miscellaneous retail stores",0,100,"#FF0000AF","#FF0000AF",2000
"8279","OKEELANTA CORP","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",0,100,"#FF0000AF","#FF0000AF",3000
"83371","SUNCOAST PAC","Electric Utilities","Energy & Natural Resources","Electric power utilities",0,100,"#FF0000AF","#FF0000AF",5000
"836","DOSAL TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",10500
"8542","ISLE CASINO RACING PAMPANO PARK","Gambling & Casinos","General Business","Casinos, racetracks & gambling",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"85425","BRENTWOOD RETIREMENT COMMUNITY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",90.42
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",25,75,"#800000AF","#800000AF",6000
"8628","RACING CORP OF WEST VIRGINIA","Gambling & Casinos","General Business","Casinos, racetracks & gambling",0,100,"#FF0000AF","#FF0000AF",5000
"87289","VERITEC SOLUTIONS","Computer Equipment & Services","Communications & Electronics","Computer software",0,100,"#FF0000AF","#FF0000AF",1500
"873559","FLORIDA OUTDOOR ADVERTISING","Business Services","General Business","Outdoor advertising services",5.26315789473684,94.7368421052632,"#E60000AF","#E60000AF",9500
"877900","PROFESSIONAL FIRE FIGHTERS OF MARION COUNTY LOCAL 3169","Public Sector Unions","Labor","Police & fire fighters unions and associations",40,60,"#330000AF","#330000AF",2500
"88326","ACCREDITED BOND AGENCIES","Miscellaneous Finance","Finance, Insurance & Real Estate","Bail Bond Services",0,100,"#FF0000AF","#FF0000AF",1500
"889756","CERTIFIED FOUNDATIONS INC","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",4000
"89604","SOUTHEAST TOYOTA DISTRIBUTORS","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",6500
"89647","FIDELITY WARRANTY SERVICES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2500
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",5000
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",2000
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",7000
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",0,100,"#FF0000AF","#FF0000AF",7000
"9391","VITAS HEALTHCARE CORP","Health Services","Health","HMOs",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",3000
"9462","WEST FLAGLER ASSOCIATES","Gambling & Casinos","General Business","Casinos, racetracks & gambling",18.75,81.25,"#A30000AF","#A30000AF",8000
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",4000
"95216","CONFECTION CONNECTION","Food & Beverage","General Business","Confectionary processors & manufacturers",0,100,"#FF0000AF","#FF0000AF",4000
"95262","GIFT SCENARIO","Retail Sales","General Business","Miscellaneous retail stores",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",6000
"9583","AMSCOT CORP","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",20,80,"#990000AF","#9E0000AF",12500
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",625
"96066","OASIS OUTSOURCING","Business Services","General Business","Employment agencies",0,100,"#FF0000AF","#FF0000AF",2500
"9612","PROGRESSIVE CASUALTY INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"9615","FIORENTINO GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",5.88235294117647,94.1176470588235,"#E60000AF","#E60000AF",8500
"96607","FIRST COMMUNITY INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",3000
"9723","537 LLC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"97306","PALMETTO PLACE ASSOCIATES LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1500
"974","FIDELITY NATIONAL FINANCIAL","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",0,100,"#FF0000AF","#FF0000AF",7500
"9823","ADVANCE / NEWHOUSE PARTNERSHIP","Telecom Services & Equipment","Communications & Electronics","Telecommunications",18.75,81.25,"#A30000AF","#A30000AF",8000
"9830","ADVANTAGE CAPITAL MANAGEMENT CORP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",2000
"9835","ADVOSERV","Health Services","Health","Mental health services",0,100,"#FF0000AF","#FF0000AF",2000
"9848","AGRO-INDUSTRIAL MANAGEMENT","Crop Production & Basic Processing","Agriculture","Farmers, in general",20,80,"#990000AF","#9E0000AF",5000
"9852","AIDS HEALTHCARE FOUNDATION","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",0,100,"#FF0000AF","#FF0000AF",1500
"986","FIRST AMERICAN TITLE INSURANCE CO","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",0,100,"#FF0000AF","#FF0000AF",1500
"9870","ALARM ASSOCIATION OF FLORIDA","Business Services","General Business","Security services",25,75,"#800000AF","#800000AF",2000
"9893","ALICO INC","Miscellaneous Agriculture","Agriculture","Miscellaneous agriculture",0,100,"#FF0000AF","#FF0000AF",7500
"9908","ALLIANCE FOR A STRONG ECONOMY","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",6500
"992410","SOUTH EAST PERSONNEL LEASING SERVICES","Business Services","General Business","Employment agencies",0,100,"#FF0000AF","#FF0000AF",1000
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",10,90,"#CC0000AF","#D10000AF",5000
"9981","AMERICAN TRAFFIC SOLUTIONS","Miscellaneous Transport","Transportation","Transportation",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",6500
