"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4829","REPUBLICAN STATE SENATE CAMPAIGN CMTE OF ILLINOIS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",6166307.03
"4830","ILLINOIS DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",28532.64
"4831","ILLINOIS SENATE DEMOCRATIC VICTORY FUND","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",7660657.74
"5093","ILLINOIS CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",67.3357636301696,32.6642363698304,"#000057AF","#000057AF",231925.03
"519","CATERPILLAR","Building Materials & Equipment","Construction","Construction equipment",24.9221183800623,75.0778816199377,"#850000AF","#850000AF",80250
"528","CENTENE CORP","Health Services","Health","HMOs",62.1513944223108,37.8486055776892,"#00003DAF","#00003DAF",50200
"530","CENTERPOINT PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",56,44,"#00001FAF","#00001FAF",12500
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",600
"557","CHARTER COMMNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",7000
"56","AGL RESOURCES","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",52.8301886792453,47.1698113207547,"#00000AAF","#00000AAF",53000
"5630","ACE USA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",100,0,"#0000FFAF","#0000FFAF",5700
"572","CHICAGO MERCANTILE EXCHANGE","Securities & Investment","Finance, Insurance & Real Estate","Stock exchanges",50,50,"#000000AF","#000000AF",10000
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",75.8620689655172,24.1379310344828,"#00007FAF","#00007FAF",29000
"5745","AMEREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",69.1310387739115,30.8689612260885,"#000061AF","#000061AF",444089.32
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",40.9090909090909,59.0909090909091,"#330000AF","#330000AF",11000
"600740","SANOFI US","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",44.0944881889764,55.9055118110236,"#1F0000AF","#1F0000AF",31750
"6084","BRUCE SIMON CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",85.9568067046309,14.0431932953691,"#0000B3AF","#0000B3AF",9307
"6137","CAESARS ENTERTAINMENT","Gambling & Casinos","General Business","Casinos, racetracks & gambling",54.2314335060449,45.7685664939551,"#000014AF","#000014AF",28950
"6211","CASEYS GENERAL STORES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",10500
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",76.4705882352941,23.5294117647059,"#000085AF","#000085AF",4250
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",73.0569948186529,26.9430051813472,"#000075AF","#000075AF",193000
"6441","COONEY & CONWAY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",22300
"666844","MARSHALL & ILSLEY BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",1800
"6768","FIREMANS FUND INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",40,60,"#330000AF","#330000AF",1250
"688","CORBOY & DEMETRIO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",9400
"7148","ILLINOIS ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",78.9473684210526,21.0526315789474,"#00008FAF","#00008FAF",14250
"7150","ILLINOIS HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",31.7460317460317,68.2539682539683,"#610000AF","#610000AF",9450
"7151","ILLINOIS HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",53.0322040987035,46.9677959012965,"#00000FAF","#00000FAF",59775
"7153","ILLINOIS INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",28.3018867924528,71.6981132075472,"#700000AF","#700000AF",5300
"7155","ILLINOIS NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",60,40,"#000033AF","#000033AF",3750
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",78.6026200873362,21.3973799126638,"#00008FAF","#00008FAF",22900
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",58.4615384615385,41.5384615384615,"#000029AF","#000029AF",16250
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",58.0769230769231,41.9230769230769,"#000029AF","#000029AF",65000
"7733","MCLANE CO","Food Processing & Sales","Agriculture","Food wholesalers",72.3404255319149,27.6595744680851,"#000070AF","#000070AF",11750
"7746","MEIJER INC","Retail Sales","General Business","Department, variety & convenience stores",55.7575757575758,44.2424242424242,"#00001AAF","#00001AAF",82500
"789","DEVRY EDUCATION GROUP","Education","Government Agencies/Education/Other","Schools & colleges",66.8803418803419,33.1196581196581,"#000052AF","#000052AF",23400
"8157269","MOTOROLA SOLUTIONS","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",49.4163424124514,50.5836575875486,"#050000AF","#050000AF",12850
"821462","ILLINOIS PORK PRODUCERS ASSOCIATION","Livestock","Agriculture","Livestock",6,94,"#E00000AF","#E00000AF",2500
"8331868","SMART","General Trade Unions","Labor","Other unions",93.6613055818354,6.33869441816462,"#0000DBAF","#0000DBAF",26425
"8627","RACING ASSOCIATION OF ILLINOIS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",12500
"863","DYKEMA GOSSETT PLLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",73.3333333333333,26.6666666666667,"#000075AF","#000075AF",11250
"870","NATIONAL EAGLE FORUM","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",2000
"8849","SELECT MANAGEMENT RESOURCES","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",80,20,"#000099AF","#000099AF",27500
"8929","SARLING NORTHRUP HANNA CULLEN & COCHRAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",72.1807628524046,27.8192371475954,"#000070AF","#000070AF",60300
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",99.702591026973,0.297408973026989,"#0000FAAF","#0000FAAF",504356
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",70.2702702702703,29.7297297297297,"#000066AF","#000066AF",74000
"9099","TARGET CORP","Retail Sales","General Business","Department, variety & convenience stores",22.7272727272727,77.2727272727273,"#8F0000AF","#8F0000AF",11000
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",43.019943019943,56.980056980057,"#240000AF","#240000AF",52650
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",80,20,"#000099AF","#000099AF",5000
"9397","VULCAN MATERIALS","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",100,0,"#0000FFAF","#0000FFAF",1750
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",88.5714285714286,11.4285714285714,"#0000C2AF","#0000C2AF",17500
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",27500
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",8.07560137457045,91.9243986254295,"#D60000AF","#D60000AF",29100
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",37.782340862423,62.217659137577,"#420000AF","#420000AF",48700
"9580","ZACK STAMP LTD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",51.479660504164,48.520339495836,"#000005AF","#000005AF",16063.82
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",54.8611111111111,45.1388888888889,"#000014AF","#000014AF",7200
"9613","OHIO FARMERS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",1750
"96567","TAVERN ON RUSH","Food & Beverage","General Business","Restaurants & drinking establishments",100,0,"#0000FFAF","#0000FFAF",1500
"9812","ADDUS HEALTH CARE","Health Services","Health","Home care services",100,0,"#0000FFAF","#0000FFAF",2000
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",97.5903614457831,2.40963855421687,"#0000F0AF","#0000F0AF",20750
